,price0,price1,price2,price3,price4,price5,price6,price7,price8,price9,price10,price11,price12,price13,price14,price15,price16,price17,price18,price19,price20,price21,price22,price23
304,-3.8850799869409074,-0.456968773800457,-0.38055887789496573,-0.6188925081433225,-0.03251327625447058,-0.43233895373973197,0.30527692978630616,2.8736912452662065,3.371165299471851,2.100558659217877,3.1112614135948595,3.4393324312133515,3.6458333333333335,3.755656108597285,3.6762225969645868,3.5742473785094147,3.513909224011713,3.542908559217186,2.827447474295932,2.74294670846395,2.6630860467718476,3.052749719416386,3.954674220963173,3.723404255319149
305,3.306159420289855,-0.7213903158815171,0.22920759659463,0.5134928438763247,-0.30355594102341715,-0.09769865392965697,-0.42391304347826086,-0.822867042009528,-0.16306120230459833,0.9958415408185599,1.2135126270908494,1.1119590101384498,1.256281407035176,0.7086785870039249,-0.02168726957276079,0.5878510777269759,0.4787291916004787,-0.043449923962633065,-0.15215737419845668,0.4685627111256402,0.23978201634877383,0.46830755826617293,0.8284281665576629,0.6546644844517185
306,1.1398509425690486,1.7174942199713752,0.34846999891103125,0.10869565217391304,0.3697259678120922,0.1412582853417364,0.41480187752428777,0.5021834061135371,0.21777003484320556,0.09751869108245748,-1.069345430978613,-0.4528301886792453,-0.6365303700507067,-0.18404243802100248,-0.21691973969631237,-0.2597402597402597,-0.5089334055224689,0.20647685285807432,0.25035376074888427,-0.021691973969631236,-0.04349244318799608,-0.3143631436314363,-0.6378378378378379,-0.9322493224932249
307,-0.22756827048114434,-0.6061262041346466,-0.31470428648941945,-2.258414766558089,-1.960996749729144,-0.021701388888888888,0.3152516577888901,0.11948729089724093,0.5323772272924815,0.3463953236631305,0.371219565454744,-0.36824434095093683,0.0,0.04338394793926247,-0.14130434782608695,-0.1410590277777778,0.457117979973879,-0.06506886454831363,-1.1943539630836049,-1.3994358863093947,-2.0885456325465026,-1.6963897346672465,-3.6013491459036016,-3.6546668125615493
308,-4.518301292494841,-3.9311771752150713,-3.4835619420857826,-2.2772717173961343,-2.596972041109515,-4.319513783373128,-5.071521456436931,-4.947379841597049,-5.436074786555712,-4.994606256742179,-4.971173719134124,-6.2615501684965755,-6.710097719869707,-7.133564614050304,-6.193534342005007,-6.345756818428773,-6.09967497291441,-6.3049376017363,-4.021978021978022,-4.202882605347123,-3.8329074547272524,-4.225663716814159,-2.358916478555305,-0.9085746734809768
309,-1.3081560687066318,-1.6209476309226933,-2.5829009699977443,-1.8415368875753098,-2.0081688223281144,-1.780852994555354,-1.7579908675799087,-1.7349617623558955,-0.5485714285714286,-0.9310775519473147,0.5837912087912088,1.9366809695001739,2.4790502793296088,2.521597011440579,1.5664887444882802,1.7751479289940828,1.107649705780547,1.7373175816539264,0.41218227616212505,0.8384058803261744,0.9011090573012939,0.8778008778008778,0.47393364928909953,-0.9512893982808023
310,0.18441678192715538,0.1267427122940431,1.0767627648489058,0.555877243775333,0.5441704295472966,0.47349578473264814,1.4059958168719497,1.382274364037635,0.2872902780969892,0.05730659025787966,-2.8109707522476386,-3.572241183162685,-3.6002271436683704,-3.8373946709177864,-3.335999086027648,-3.8075695394436844,-3.389250256761383,-3.210382513661202,-3.1584948688711516,-3.5421412300683373,-3.137165101900618,-3.2287611632699793,-2.1398987574781407,-1.4579958342976163
311,-1.4035895075931892,-1.2082853855005753,-1.7182130584192439,-0.8867902798571922,-1.6812528788576693,-2.4597701149425286,-2.8073793972728316,-2.176901924839597,-2.417783889079867,-2.542955326460481,0.468384074941452,1.3803680981595092,0.7540056550424128,1.2433392539964476,1.0873419217586573,1.1021569092201944,0.4724781478856603,0.27052458245118793,0.5887201224537855,0.6140040146416342,0.4491725768321513,0.461429247515381,-2.1749353397601694,-2.1723813997181773
312,-5.075845974329055,-5.963890506697728,-5.9906759906759905,-6.414129676969556,-5.809323026469899,-5.114305915625737,-5.1756661164819615,-5.446240337315531,-5.096289337717238,-5.101081335213916,-6.96969696969697,-6.924240661003142,-6.5481758652946676,-5.485380116959064,-5.904361042908921,-5.79064587973274,-5.5960498471667055,-6.146627565982405,-5.642046119630106,-4.377420490552752,-4.495175335373029,-4.451772464962902,-2.367503905780555,-3.5169847557316047
313,-1.6349108789182545,-0.01238696890870804,0.012397718819737169,-0.17382666997765087,0.28599850783387215,0.2856433184302037,0.5594927265945543,0.18580453363062058,0.061865874783469436,0.01238543472875898,1.4031571034828363,2.2630657664416103,2.565065065065065,0.7796064843459968,1.0313121272365806,1.1571481896229936,1.158156911581569,0.5499312585926759,-0.7567299342513336,-1.877761413843888,-1.2074913750616068,-1.3681745346973992,-1.600196947316593,-0.9952724558347847
314,-0.03749062734316421,-0.6442021803766105,-1.2024296516672865,-0.8706467661691543,-1.004339739615623,-1.0030959752321982,-1.3724035608308605,-2.138971315529179,-1.768270063064177,-1.263157894736842,-1.1984185816654311,-2.4941924440640664,-2.4155178723923387,-1.9646365422396856,-1.3774443487885868,-1.795817958179582,-1.674258278960975,0.18645121193287756,0.8875,1.3758599124452784,0.9977550511349463,1.5246188452886777,2.0765574180635475,1.8220658456898717
315,1.6252031503937991,1.4089775561097257,2.120451693851945,1.9949811794228356,1.6658316633266532,0.9757317988491369,-0.22564874012786762,-1.2634238787113077,-1.850453172205438,-2.6715163677411264,-4.439164686757534,-4.601880877742946,-4.33804225528191,-4.634268537074148,-6.048135677765307,-4.947394789579159,-4.970577187930387,-6.600496277915632,-6.418039895923678,-7.193090684762493,-6.9399851815263025,-7.0901033973412115,-7.671568627450981,-7.342959397753918
316,-7.257965309386148,-7.451125046108447,-9.571200393168693,-10.161151433140608,-9.818898607860048,-8.622398414271556,-7.412991581857018,-5.719769673704414,-6.515326407592664,-5.798969072164948,-4.08270086364826,-3.1414300736067298,-3.724516466283325,-3.060152350932493,-2.1104327050703477,-2.833047832388984,-2.898550724637681,-2.4973432518597236,-3.0451476234608763,-2.2866258973677214,-2.20276008492569,-2.755696873343932,-3.55720732678524,-0.5860415556739478
317,-0.10611486934606712,-0.6509897701607547,1.861413043478261,2.4099685060933864,2.0628415300546448,1.504880694143167,2.089835798615823,3.1487513572204127,4.637124434078749,3.228454172366621,3.533424283765348,2.1848283349165425,1.520293199402742,1.0838639750711285,0.6237288135593221,0.9764035801464606,1.2618724559023067,1.784741144414169,1.7888843370203469,0.40816326530612246,-0.1628222523744912,0.46321525885558584,3.6746490503715936,0.20096463022508038
318,-1.1286681715575622,-0.18721583311045734,-1.3605442176870748,-0.681909346169274,-0.7227948065854638,-0.8414585281154,-3.735212016482786,-5.578947368421052,-6.018093614789564,-4.227405247813411,-5.349848464883384,-4.5949535192563085,-3.40954673084637,-3.404369387481571,-2.856757849346449,-3.6395380069836154,-4.153825539327348,-4.028911792263418,-3.8771129594848404,-2.7506775067750677,-2.2968197879858656,-2.5494982370490913,-3.955927253418293,-3.7170744751972187
319,-3.30378726833199,-3.590568060021436,-2.231237322515213,1.440495422724825,0.7010920857489551,0.9563577586206896,3.327809997238332,4.333890746934225,4.352678571428571,1.3560260135602602,2.937491298900181,2.3802895322939865,2.3117386489479514,2.2894408214236157,2.039117769454848,3.6933797909407664,3.8445407521319725,3.375174337517434,3.349616189811584,3.5530165807440435,3.324523577688135,3.6738101864736987,1.520387007601935,2.2774614636855994
320,2.4583333333333335,2.7237354085603114,2.185338865836791,-1.897810218978102,-1.218369259606373,-1.400933955970647,-1.042362688761192,-0.5743288366501936,-0.8021390374331551,0.9692832764505119,0.12172031376791993,0.7205982324949014,-0.013529968881071573,0.6646771568095496,1.1555193039695486,-0.13440860215053763,1.3597199784598815,1.6594711279007015,2.660364618501013,1.655005382131324,1.7635971997845987,1.1275167785234899,2.6412525527569777,1.7651052274270196
321,1.1928968415344992,0.10822510822510822,0.2165674066053059,-0.5005411255411255,-0.13553808620222282,-0.36535859269282817,0.04051316677920324,-1.3299301450832886,-0.444743935309973,-0.1352082206598161,-1.2562474672430095,-4.144168466522678,-4.993234100135318,-4.985850963482011,-5.187474801773955,-5.383580080753701,-6.680834108115287,-6.250829462508294,-6.971849513285977,-5.956320317670417,-6.310358513030824,-5.959649588531988,-4.854755272582571,-4.056037358238826
322,-4.514400535833891,-3.9054054054054053,-4.159913560237709,-3.371855880353501,-3.4337676438653637,-3.1101453212005974,-3.8876889848812093,-2.518720217835262,-2.693921754433464,-2.0714865962632008,-0.8891928864569083,2.1123785382340516,3.973792906993306,4.084527017444334,4.5357902197023385,4.253200568990042,4.5687446626814685,5.3369195922989805,5.528846153846154,4.1520056298381425,3.346512284665349,3.895553987297107,3.304056879966541,2.3779724655819776
323,3.942199775533109,4.795387427928562,6.961668545659527,6.5991276206556915,6.099789177793395,3.854779927109616,4.01685393258427,4.078212290502793,2.6989426822481914,1.368726669431771,1.6977225672877847,0.9515928837401738,0.3287671232876712,-0.29976836081209973,-0.6915254237288135,-0.19102196752626552,-0.4219409282700422,-0.5510012095148502,-0.75036848452365,-0.05405405405405406,2.1724279273124742,1.2090748539600598,-1.0256410256410255,0.013583265417006248
324,-0.8638142799298151,-0.5367686527106817,-2.503293807641634,-2.336325237592397,-1.6293548814412504,0.16196517748684033,-1.6203078584931137,-1.9457863660762211,-1.2056353291790842,0.08183306055646482,-0.20358306188925082,0.39617486338797814,1.1878754778809393,1.3803471368047013,1.9661387220098308,1.667805878332194,2.200656096227447,0.6351351351351351,0.45902524638855136,1.0275824770146025,-0.8959614870286173,-0.12080536912751678,1.7862012544314154,1.0050251256281406
325,1.4295439074200136,0.41824069077172155,0.5135135135135135,0.7298283551831328,0.35012119579854567,0.18865382023985985,2.099917650288224,2.093882578349528,2.9617441382147263,2.2076860179885527,2.842377260981912,1.5240168730439516,0.5262447712859263,0.4718252898355352,-0.22763792179967862,0.24203307785397338,-0.5750969640230039,-0.34913387941452934,0.08063432334363661,-0.21413276231263384,0.7691269734178923,0.34941540115575864,-0.30810448760884124,-1.573215006050827
326,-1.5838926174496644,-1.2360607282009943,-1.0755579456843238,-1.4356634912115926,-1.1137949543746646,-1.0087424344317417,-1.263610700362952,-1.0857908847184987,-1.4515914236249834,-1.4266666666666667,-2.658026976990214,-1.286690792119019,-1.4228187919463087,-1.6905943915201933,-1.4763119044423567,-1.2206572769953052,-0.9416195856873822,-1.091497102816332,-1.1951121256881967,-1.3412017167381973,-1.1649705409748259,-0.6160439266104192,-0.5374899220639613,1.325136612021858
327,0.8183306055646481,0.19045027887362265,-0.08154389779831477,-0.29948271167982576,-0.46139231917492196,-0.3532608695652174,1.9741320626276377,1.0841577449518904,1.0,0.5275260381441904,1.2362450753973644,1.2763068567549218,1.4569716775599129,1.5422410263409307,1.021659174499387,0.5975013579576317,0.4073872895165671,0.9809264305177112,0.7610763794509378,0.4214246873300707,-0.027096599376778215,0.13475272874275704,0.5944339367738449,-0.053930160442227315
328,0.40584415584415584,0.5838424983027835,1.1969532100108813,1.515565264882578,1.3224267211997274,1.3498772838832833,-0.8811748998664887,-0.8580238637887116,-2.1675140487021674,-2.381593110871905,-1.8115942028985508,-2.1986861509585736,-2.1607837874110856,-2.163978494623656,-2.0361380798274,-1.5793736501079914,-0.676223965377333,-0.9579060982191041,0.09441596978688967,-0.14891024773250305,0.14907168993088493,-0.6593998116000538,-0.91324200913242,-0.8768379873195737
329,-0.5658852061438965,-0.5399568034557235,-0.9139784946236559,-0.8473436449226631,-0.8073196986006459,-0.8206646037938921,-0.7004310344827587,-0.3110209601081812,0.8205689277899344,1.6126809097174362,0.7926745934126008,5.5791638108293355,4.622770919067215,4.863305399093282,5.53337921541638,4.498697023727884,3.7037037037037037,3.0241111565181855,2.277321115752594,2.779284164859002,2.543978349120433,2.641560552695746,2.8056383843860124,2.8851388132825257
330,2.2628726287262872,0.4750271444082519,-0.2984264785675529,-0.06782419967444384,-0.36625067824199675,-0.18990775908844276,-1.4378730330982095,-0.9224091155724362,-1.2750949538795442,-1.166576234400434,-0.13559322033898305,-4.726045183069333,-3.6580569031073815,-3.930302633302764,-4.30416068866571,-3.438771492321827,-3.466386554621849,-2.84278725373529,-2.951251646903821,-2.96794618124258,-2.797571918712061,-2.9299194932031147,-2.834541858932103,-2.738095238095238
331,-2.2923015767854777,-0.526813454005133,0.3673469387755102,0.05429618569295507,0.13614703880190607,-0.3805381897254689,0.8670520231213873,1.1911281489594743,1.9648255015114042,2.1136426022508923,0.48879837067209775,0.9948214772417553,1.0070767555797495,1.0091367789444974,0.9404388714733543,1.0602147614516786,0.8569096844396082,1.1976047904191616,0.8824327993483573,1.0331702011963024,1.0589193592180288,1.142080217539089,1.0040705563093624,1.0335917312661498
332,0.5153241117439653,0.5024443237370994,1.0437847363426866,1.098901098901099,2.2705642420122367,2.141882673942701,2.142174921544549,2.3812745230685968,1.6709338364101873,1.6666666666666667,2.58073233346845,2.5772500337336393,2.937213689032606,2.605643310382071,2.5114771806643263,2.057834566240753,1.9420094403236683,1.371705217859064,2.0454851298613916,1.5339074273412272,1.5717356260075228,1.5996773759913967,1.370231058570661,1.65567371113205
333,2.4015110631408527,2.68882583434671,1.6501207405419909,1.5432098765432098,0.5450678011167243,1.175370642446908,1.12209457654288,-0.11893749174045196,0.6494367130550033,0.5288207297726071,0.4083245521601686,0.07892659826361484,-1.4790575916230366,-1.3157894736842106,-1.238145416227608,-1.713231418028466,-1.0318825241434053,-0.49084637834969486,-1.226427535276276,-0.3843095679830374,-0.4099986774236212,-0.07938608097380259,-0.0795123244102836,0.1986228813559322
334,-0.5797101449275363,-0.8421052631578947,-0.805067968853108,-0.5021805206819083,-0.2380007933359778,-0.5148514851485149,-0.4623513870541612,-0.3440063508864779,-0.9744535159336318,-0.7496054708048395,-1.0494555949101403,-1.0515247108307044,-0.14614056064833267,-0.02666666666666667,0.32008535609495864,0.9117725931885224,0.7485630263333779,0.5732568990801227,0.5340453938584779,-0.03990953837967274,0.0398406374501992,-0.15889830508474576,-0.013262599469496022,-0.303951367781155
335,0.1590246488205672,0.47770700636942676,0.7583821181479511,0.34533138531013413,0.039761431411530816,0.1459660297239915,-0.013271400132714002,0.37174721189591076,0.7180851063829787,1.8682920365708229,2.1609439215166377,2.271519659936238,2.2219265566790845,2.42731395038677,2.3132145705929275,2.3385596598458678,2.335146610057052,2.346235418875928,2.3373173970783534,2.7149321266968327,2.429311031461569,3.3952254641909816,3.647698633771057,3.5790031813361614
336,3.3871394548822438,3.195985208663497,3.1427439588010038,3.5076108537392456,3.789083200847907,3.9883397376440968,4.127953278470931,3.3994708994708995,3.353578030102984,1.951092611862643,1.5053205294575656,1.7145083777113912,1.7050631263829232,1.875,1.5852390852390852,1.6229550766034797,1.6854660962012187,1.787333246988732,2.167142486374254,2.384037315366675,2.345775012960083,1.1800923550538738,1.2925518300486307,1.2285641156897875
337,0.74225748656258,-0.2559508574353724,-0.19203687107924722,-0.10230179028132992,-0.3701812611692622,-0.47145769622833844,-0.24219247928616955,0.5372905206600997,0.29381706693919263,-0.16585863740750192,0.6520071592942981,0.753415911122462,0.051190171487074485,0.07668711656441718,0.10232796111537477,-0.7154720838124441,-0.522759148285095,-0.7507316452474869,-1.181252381557221,-1.809668438370033,-1.5322274281372674,-2.167849898580122,-2.754264055590651,-2.7939317319848294
338,-2.032520325203252,-0.7826533230690275,-0.9876859928168291,-1.1008704557091653,-1.5502882767456758,-1.4850851363461786,-0.8177868642984922,-0.8398015014632905,-0.5604381607438543,0.24281150159744408,-0.74939667217071,-1.064638783269962,-0.06395497569710923,-0.1277139208173691,0.4088934321492461,1.0037318234461459,0.7177646757241732,0.5641025641025641,0.7583547557840618,0.5928599046268849,0.2957818930041152,1.2051315277957755,0.7405482655580096,1.3135648328781375
