,price0,price1,price2,price3,price4,price5,price6,price7,price8,price9,price10,price11,price12,price13,price14,price15,price16,price17,price18,price19,price20,price21,price22,price23,open
1733,0.048938931922899664,0.03291880130034295,0.023435341803124253,0.04838344018877578,0.03432479754999092,0.03126002477204095,0.040804280496935824,0.040168098902998814,0.04686562280146335,0.0390792204183727,0.018208846942831067,0.03738049104356182,0.0009617802995303269,-0.011356324855782397,-0.013567265398194422,0.0201292219077539,0.0026575617464344517,0.02380126821669983,0.0012959328756277132,-0.012677727540115981,-0.0007822404400400515,0.024172797770789914,0.00584908088282265,-0.0018143311660552344,0.005254833577367467
1734,0.04302146755005931,0.026647266735440354,0.017755379703992064,0.04232712475808411,0.027463916262108774,0.026782634655364082,0.035915716256529846,0.03971259441220154,0.046693206995333664,0.03894840111668027,0.01796684497995626,0.03691879996256737,0.0009123841172545497,-0.011624236273187637,-0.013719630364747572,0.019673234704396067,0.0023188567080821014,0.023385418030236926,0.0009836741389072084,-0.012969392052160623,-0.0011613624317708367,0.023736892942878843,0.005540952300654119,-0.0017268923061872564,0.0007923699797342995
1735,0.04270170323042653,0.02629116869620985,0.01748986619952742,0.041918797270583896,0.027218279223801004,0.026744787299379846,0.03558560670920448,0.03936277545461416,0.0465781099359731,0.03886492908159005,0.017790956079503074,0.036532187347802315,0.0008507336783797007,-0.011818400994698218,-0.013804887695121271,0.019305822291660765,0.0020716752806876878,0.023051384077066167,0.0007632143368290829,-0.013164754628187555,-0.0014452160626656062,0.023391259281367115,0.005313875818843805,-0.006807574435235951,0.00038527930599582594
1736,0.042449735055023564,0.026011685825627615,0.01728980497535448,0.04158911908875326,0.027031614995455304,0.0267090164415543,0.03532382410508485,0.03907596553096925,0.046489140067146294,0.03880189603866063,0.01765048217025949,0.03619002390103521,0.0007873751545331113,-0.011972280944218493,-0.013854661199434069,0.01899139931062794,0.0018771403016100677,0.022769939332918022,0.0005967295804224745,-0.013306667780992133,-0.0016706777566486075,0.023100321103417136,0.005135061041203224,-0.006443494148472159,-0.002771841552114458
1737,0.04223368884428897,0.025775380049696213,0.017123801802768998,0.04130350066688404,0.026874746503980116,0.019643462215986746,0.027234914937515887,0.029063799691235792,0.03761481048539246,0.034942806786179545,0.01753219831726767,0.035879406954630454,0.000725409361616353,-0.012099955243960292,-0.013882610499664506,0.01871357040637458,0.0017173250708961843,0.022525340254793143,0.0004657146426693431,-0.013413881448171924,-0.0018564005360661904,0.022847154766168276,0.004988549592687608,-0.0062057227378153465,-0.008387267142213127
1738,0.04204103365989516,0.025567946610166373,0.01697954569756088,0.04104762367956332,0.02673676304030234,0.01976337709238874,0.02717622234260277,0.029001797470848696,0.037679356998115164,0.03499788713675397,0.01135519152167003,0.02861246101180808,-0.0042771625809974135,-0.012209017790904093,-0.013896045776874255,0.018462955884950748,0.0006056469329028457,0.019119560099644294,-0.0022544001927810842,-0.015220621056112556,-0.002013268663279977,0.02559487007481673,0.008073286743795262,-0.00762706543448098,-0.004780340382955058
1739,0.040639120104117445,0.024823520550497618,0.016081427657920474,0.0393415800010298,0.025643831223413883,0.01888524839653826,0.025831078068401857,0.027996151664363672,0.03736840723109028,0.03503771682926881,0.011366215966430813,0.028455195423448966,-0.004272061729483888,-0.012304126957755561,-0.013899356904841776,0.018233549136150426,0.0005188463216236112,0.018980629948408906,-0.0022882476022914387,-0.015241145940967635,-0.0035038715986078694,0.023802559774359664,0.0042161332684428916,-0.00738874491698078,-0.0050054244214573496
1740,0.04050310706263708,0.02466481254291416,0.015980387244787928,0.03915583707681317,0.02555265862845497,0.01900049552314963,0.02581305551891737,0.02797288269470959,0.03742638697027173,0.035066825316559455,0.010335202637841155,0.028301201950096125,-0.006688469091778543,-0.014259002546793378,-0.015577709780318336,0.01802122030454184,0.000440858950074553,0.016802943360759943,-0.0023145517264096986,-0.015254253468420574,-0.0035928842285196665,0.023433715777954202,0.004033298709576814,-0.007189899739516501,-0.008382109096677226
1741,0.040373408260341935,0.02451741602850762,0.01588609895091656,0.03897910180469996,0.025465446004516258,0.022990066523313164,0.029075117691362357,0.027941728777088184,0.03747311834313374,0.03508767123121541,0.010390221080279176,0.028151059507118936,-0.006552394307261721,-0.014294735017540102,-0.015530696234704046,0.017822985396408576,0.0003704213676894841,0.01684335670973113,0.007594444822629674,-0.007577065939336095,0.0024418672688551408,0.020934467505497385,0.0019108769548029877,-0.004493608760769674,-0.0031989751308628017
1742,0.04318354163518703,0.02296748925762037,0.017988551207487262,0.041586006926971966,0.03238813001079359,0.031155364168743246,0.035858731459789066,0.03468540564551172,0.043329072616231916,0.038582377169587845,0.009709405133931114,0.025920865901621692,-0.008166609791465322,-0.017277431042550875,-0.01756749829429407,0.0162747177519952,-0.002153877371640484,0.01616578325014142,0.01082892548001588,-0.00023806870452368784,0.06169835944173634,0.02084413049296881,0.0019925300403475826,0.0033062647435898717,-0.001487046544324277
1743,0.04977468015327922,0.022954006765680816,0.024746301318250622,0.04665239131946707,0.035553089451458214,0.029386220095556432,0.03500368187598939,0.03404271673944579,0.04392516178564387,0.04303162162402898,0.009836367606473937,0.02583383085695306,-0.007932894985343643,-0.017036396130811933,-0.017293305216690348,0.016121871603219692,-0.0021332330355189892,0.016201776301296315,0.020141652709108813,0.00413541318911386,0.11283597702907108,0.026312433047074424,0.006494646154329128,0.007332787832032904,0.003158893294866217
1744,0.06963777406190948,0.03194545304336432,0.04163750142470859,0.055146280081515925,0.04277275772605334,0.02898061004055164,0.034476658307875344,0.03365448213016678,0.052254659211053524,0.05142602178676341,0.021426041391025847,0.03902662682906646,0.0061859895514270215,-0.0014440717337968392,-0.0007511903704239066,0.029895937737010745,0.013164561389591696,0.031342282433218,0.02134540739042304,0.008390720956286192,0.018146763453763384,0.03526289354328703,0.016063913851340088,0.01477006527330837,0.02172512753245777
1745,0.06673961830065207,0.04156109014159525,0.07267399934726324,0.06030244109209801,0.047168377105412225,0.029734311502782343,0.037149289854174025,0.035499944230343056,0.05439284693234822,0.05211219467909554,0.0207649951696951,0.03551429443607842,0.004192151118389681,-0.004654938275976713,-0.003566589387466665,0.02710832432359526,0.011169556296863127,0.029601526396156236,0.022683899115392245,0.007356592260693306,0.018390172749916313,0.03324099323187723,0.01660975136543574,0.016511533122394135,0.01731501549570245
1746,0.06028829232427634,0.0370256727389522,0.03589927755337604,0.05858285202140843,0.04653835539621288,0.027302327445280498,0.035668739328556825,0.03460014264392292,0.05246946892151171,0.05135096944933111,0.02031637173768233,0.035028554750224136,0.0037934639625559355,-0.005072341199937388,-0.003954112617076678,0.026543706095409715,0.01069080622724697,0.02906171003421344,0.01846528722252982,0.006379811414242485,0.013719208480778261,0.032606151174210916,0.014549271515067944,0.010880822277668465,0.011449144315336038
1747,0.059350889639617176,0.036419025814072664,0.03481580814560773,0.04953391122095705,0.03724075940385176,0.027109025080188733,0.03520403490850254,0.034227147196889136,0.05193248710465275,0.05068946808191982,0.019973598557510623,0.03462643937933501,0.0034841418235745654,-0.005403317855763549,-0.004251739377433689,0.02607649714532037,0.01031040543864087,0.028626479689175213,0.0178318298542401,0.005679373948308804,0.01310703616349549,0.03209420157995691,0.014067482596974,0.010413558780613298,0.005916416468841918
1748,0.05863243475688815,0.035925473658587455,0.034052605774273055,0.049047964799983614,0.03683067549279418,0.026951843953729033,0.03482682993431429,0.03393159534435142,0.05151496487412871,0.050173513031374045,0.019695205302257456,0.03427881625858819,0.003231574329592481,-0.005677999483484442,-0.004491221794976911,0.025673562091045144,0.009993369717170984,0.028258181872904877,0.017331972856842563,0.005127820573823123,0.012617122652957294,0.03166055179003351,0.013691003875630853,0.010062448918072996,0.002087133630868327
1749,0.058038101263960744,0.03550499947830038,0.03344717934134106,0.04863172086964721,0.036480742201557385,0.026814878879728606,0.03450551345250061,0.03368422916002291,0.05116985562107869,0.0497462338347449,0.019459623855780653,0.03396914496189103,0.003017551100639684,-0.005913580300130876,-0.004690651196343147,0.025315970584820748,0.00972017741640435,0.027936134228915603,0.016913887291683225,0.004671061437270217,0.01220242643367135,0.03128119620388436,0.013376618718259159,0.009780572544922504,-0.006163014487259167
1750,0.05752494530028566,0.035135585569838326,0.032938714359902505,0.04826093029783238,0.03617049219017196,0.026692200921908067,0.03422294838291979,0.033469614531541826,0.050873461117958624,0.04937866845376297,0.01925451993411499,0.03368755932573491,0.0028313682899219175,-0.006120353748741568,-0.00486084072402476,0.024992329850671412,0.009479250450216723,0.02764814398849602,0.01655265416053789,0.008200825497787282,0.014771584980724038,0.030942021390841054,0.013104983735293979,0.009545839753544968,-0.015290786671795552
1751,0.0570696437510656,0.034804106128681345,0.03249688889293775,0.04792358021871354,0.04509400258148636,0.03848283404775253,0.043577704061259104,0.040859747529548046,0.05872278362824278,0.05541030295414775,0.023046219485995695,0.039196258311548986,0.007893537814776044,-0.00046723424289021604,0.0019077428462277893,0.03159651072489342,0.01698420643420022,0.036420533944435916,0.016233729775590722,0.015149990312452313,0.02233243367475048,0.04028282405171444,0.02366919073861807,0.019398238380408325,0.001637632407022766
1752,0.06615870962346217,0.040260099430677876,0.039561292821770906,0.051127356046032045,0.04886700870319233,0.0446977240871051,0.04619857661870715,0.05444121363163976,0.06336076324893546,0.06022119382899331,0.026694624833711423,0.04056775695271359,0.013023345919982537,0.003249588899040905,0.0053705892348422804,0.03229390518733618,0.01699654701117782,0.03447405241950264,0.013892360363094802,0.013359801560982595,0.020947759600823023,0.039511072868284106,0.02172800825178427,0.019633265580442268,0.009013115110138315
1753,0.06543344704912446,0.04292098491658278,0.05133339194959305,0.05494231044592677,0.05171363715340583,0.043881096717440296,0.05402631030131198,0.04946336841363282,0.07536061264220122,0.4969730826103094,0.03255789500794353,0.044328130606788786,0.016666920405157853,0.0081926003092837,0.01094315166183565,0.03744716008887217,0.016357408508167054,0.033886919117318906,0.01368087195788711,0.012641901283732018,0.020242892110867296,0.03880344791272904,0.021143030719025922,0.02171456275606002,0.00855454348010387
1754,0.06462746271160326,0.04786036523100042,0.04134056454366517,0.05112511115173633,0.04734247838686396,0.04174805938770919,0.045374668065786695,0.04582080203465101,0.06265581834840055,0.05712602181805444,0.025974647130230052,0.042386393248567536,0.017227966001180955,0.005649213752439431,0.008586112284811775,0.04200717401514844,0.021742028429215902,0.03951718963674875,0.022162601977332726,0.018608462392898744,0.025827601206684196,0.043102456866670615,0.027130108948174716,0.028262695265758864,0.010986489824904131
1755,0.07107327256726317,0.05211098801181306,0.040573857890782744,0.050590262689734974,0.04667312163688594,0.041179511709348686,0.044712487761023205,0.04508909489549315,0.06192558937208593,0.056465627711310494,0.025483131258713508,0.04162728744752467,0.021601019358192624,0.004768508515358675,0.007629230728578672,0.04310754871588717,0.01796774614803744,0.03613607706797476,0.018813324932841494,0.015677814764812545,0.02417025270165807,0.04219655676315197,0.026777990862022764,0.0302873068197611,0.01659937827527499
1756,0.07601734824467747,0.057322568105423695,0.048295048015996975,0.060954562130544496,0.057052519853450674,0.05352030438641701,0.05498175593025652,0.05677437374565652,0.07266620921220956,0.06420411598291473,0.0314454763599384,0.049677937279181905,0.029605980797742352,0.013487608837288126,0.016637147180843186,0.04925481461604717,0.01743475679733737,0.035573405560821995,0.018342112862492977,0.01501842939910632,0.023461728251101335,0.04146652412581693,0.026074393248187933,0.03927390648969156,0.02093439261105972
1757,0.08373768953424388,0.06544135662864731,0.05371983332877624,0.06328325365645378,0.06150373033401927,0.05693357126227676,0.05624708433696535,0.057748633117226014,0.07131797606374764,0.06297676727638953,0.034923730599357404,0.05035972413509352,0.022392588717674317,0.009357622556873184,0.013389444620672932,0.04466085649853089,0.009838469865985463,0.031261310459211704,0.013954065161941228,0.010090234871419083,0.01701403827325775,0.03268954288796484,0.01857051640970029,0.031235893132852185,0.027133381234317976
1758,0.07098088761608783,0.05026780947968565,0.04571818958130153,0.057292537966701945,0.05346189750591745,0.05167713685522647,0.054138978395626036,0.053840716006985506,0.07053824637199314,0.06222697492296948,0.03369386765944064,0.0480581978134703,0.02167459210389406,0.008749513023447111,0.012753064330163613,0.04380516346337393,0.009675695785841548,0.031042790418386326,0.013814353907652413,0.009813068171697081,0.016690316308249083,0.03238600254368093,0.018274043897762948,0.03059494770223486,0.017567388271355053
1759,0.07029561312422151,0.0496207363453562,0.04502362052702335,0.056693636167569526,0.05281414330980905,0.05101003120268734,0.05340848993960519,0.05320808450840825,0.06989592846705492,0.0616060542067928,0.03294827275366197,0.04736341725288967,0.020171253140985283,0.0076616314355858,0.011013627579193573,0.04113973755954398,0.007000841134201907,0.027327755318869502,0.009104561221473847,0.00386556689711502,0.010136290183920016,0.024298034461756036,0.010409555713661327,0.02372082499425475,0.0218352854060752
